name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
statue14.ply,0.7632515594418725,0.385382863973855,0.8353558903821443,0.14914293539781098,0.2226893441124315,0.5666147972426101,0.6637352902614292,0.5670374577047137,0.9619996377530082,0.4411051497083313,0.7768727491023387,0.9764172959262428,0.1496938775510204,0.5360206522614401,0.41663261136085,0.44126060714410564,0.6159550349801522,0.2347905637390873,0.00038065359251504745,0.022528797877551784,0.6222939577762028,0.7387781190701598,0.9328540063332589,0.0,0.6292145663992752,0.39931863008786084,0.4750193638735009,0.26968394026064835,0.5626121056912041,0.019283700551246393,0.00021653351945999274,0.6143987014160319,0.4423561743205231,0.9496643817304362,0.9999999999999998,0.5840706679468645,0.14761336515513132,0.21958935124962187,0.7652749699676109,0.2030446567448676,0.00040147771817160266,0.034748442742679166,0.3713483390731307,0.594068517665661,0.969468914150621,0.0,0.4017277104443877,0.18811084281936305,0.4999654493123403,0.4620072492140008,0.4785178503578442,0.0006089299661908606,0.19636031873101473,0.37770555557950014,0.7387780438487878,0.9328554782565323,0.10581632653061224,0.4672814361231583,0.39931863008786084,0.5249798796556899,0.5625869981272404,0.269648069518009,0.0002606290369665099,0.04415998612508046
statue15.ply,0.7628236196376275,0.3862996600668551,0.8353174559216758,0.14902304554164128,0.22300635283228035,0.5659713149735257,0.6643296663151224,0.5666179889675379,0.9684387783494062,0.42925851724557523,0.7609897958369289,0.9730738840203609,0.14632653061224488,0.5228750494536797,0.38312219043727014,0.45117417645594365,0.6079457392532794,0.24072139002545273,0.00037996498499526905,0.021965203273020945,0.6360732581971034,0.7192610022759471,0.9345630151997815,0.0,0.6422985689675995,0.38102922718307336,0.46400470643861713,0.2767113208831741,0.5540522440311616,0.011961831864733954,0.0005626729274741088,0.6729344189225741,0.4706690223706138,0.9501561944603472,0.9999999999999998,0.6397736652635023,0.14773269689737475,0.1679467287288043,0.8188407620677465,0.15335242238027735,0.00013337747142861767,0.061946811921547114,0.33584669215508045,0.5653375109050609,0.9673198818788278,0.0,0.36437279428317226,0.181671840864666,0.5657922788163393,0.3938810486855693,0.5466029102720316,0.00030595403370098747,0.26939799550620896,0.36392637869880934,0.7192609288665872,0.9345645781933146,0.10265306122448978,0.4522549394230736,0.38102922718307336,0.5359941772367135,0.5540269525491437,0.276674359351747,0.00025872254957968023,0.04281754224633255
statue16.ply,0.7644266614996846,0.38791141448104116,0.834605941024392,0.1475099661677093,0.22162958123907836,0.5462605565588912,0.6634093141977988,0.5645769385212962,0.970936416308688,0.4007893243568762,0.7243637657451132,0.9653095588863959,0.13734693877551019,0.4917322598537644,0.3347977114834491,0.47780301416253296,0.5879198482581302,0.2571103256526273,0.0003747716346713365,0.02075235439998868,0.6654112889998833,0.6741484555678607,0.9207768186418852,0.0,0.6701027910858088,0.34606419221803836,0.4424795635362438,0.29095487196826575,0.5370859590154983,0.07038889976614314,0.0001010293146881439,0.7249773914798938,0.49972792137085986,0.9536733391311927,0.9999999999999998,0.689855092239268,0.1496420047732697,0.11343341957294595,0.8758440468453914,0.10149291128883409,6.979775637719708e-05,0.08740194911666505,0.3201759620188527,0.5546233886118983,0.9632101282210137,0.0,0.3481351161106936,0.1760377141543061,0.6040993176518239,0.35422390642067336,0.5866096079166154,0.000184855460314742,0.33699350676113216,0.33458834584677527,0.6741482868730625,0.9207791336055561,0.09714285714285713,0.4192913637861659,0.34606419221803836,0.5575191402628401,0.5370599026650541,0.29091598609396396,0.0002554344550447429,0.039811987005237234
statue17.ply,0.7613451044866604,0.384807584257993,0.8284205402371483,0.14794923417345576,0.22295771887522295,0.5635956762989958,0.6600596300128995,0.5672690801770546,0.9578899817350921,0.32203820374835784,0.6202053821345427,0.9253880912946119,0.11265306122448979,0.40512977144988943,0.22670617082141395,0.546266199903243,0.5323097762634376,0.3016500523789097,0.00036405035874179304,0.01710805470456357,0.7392580696528639,0.5586689549353334,0.8702798167689088,0.0,0.7409546388633133,0.2569481800251031,0.3859822002734431,0.33188952110185943,0.4878036803323488,0.04359115266310148,0.00010657287554312775,0.7904932884025984,0.546095385230414,0.9552377958166249,0.9999999999999998,0.7541849727918154,0.1482100238663485,0.08333708467890563,0.9072868136788061,0.07262826474635276,5.083776332358925e-05,0.10568952603301093,0.3347823628092599,0.5439088197020017,0.9590429627838606,0.0,0.3608057060934957,0.17166839139933313,0.5847023957191543,0.37347882083480366,0.566305552383231,0.00024229591255868477,0.29876017632187707,0.2607414865507983,0.5586688964356925,0.8702821224957796,0.081734693877551,0.3360247226907795,0.2569481800251031,0.6140163121346633,0.4877747829038468,0.33184503445459557,0.00025053789335023976,0.03155033283888405
statue18.ply,0.7636682376275017,0.38602320795277056,0.8355991187766039,0.14888505794739332,0.2274274510697384,0.5722650107855181,0.6640362929244812,0.5680147691025256,0.9381100125149224,0.45875879413831716,0.801232760424061,0.9830639715747133,0.15418367346938774,0.5558050885364446,0.46087045361667345,0.4326324818430808,0.6229463408216288,0.2295399164533874,0.00038633876161135055,0.02309622954192978,0.5994936743998212,0.7717755400064308,0.9446784468294303,0.0,0.6077056118117619,0.4260355029585799,0.4863182027727195,0.26247404713539524,0.5718281145188389,0.024173050117452032,0.00027300636987689475,0.5013662849185627,0.4147177532884787,0.9426779782399124,0.9999999999999998,0.48046703691000114,0.14307875894988067,0.3366916346653339,0.6443819183564239,0.31631319039163497,0.0010418882643823768,0.020999277732312454,0.44344259984696,0.6663227210295051,0.978981263680577,0.0,0.4793214666389749,0.19385995170748535,0.39794809481095234,0.56851189818406,0.3746877876529946,0.00359254032800298,0.08246178313912146,0.4005062149616948,0.7717754617215056,0.9446795130434297,0.11051020408163265,0.4923715254771887,0.4260355029585799,0.513680109878898,0.5718044978997303,0.26243879733896636,0.0002666309330475177,0.04572092975167461
statue19.ply,0.7657074492766265,0.4017583860973166,0.8452143877942224,0.15157395415118866,0.3285024238889458,0.6607295004398535,0.66380934567007,0.6048976701643148,0.890034165182978,0.4506254858039699,0.7925796716183465,0.9777790743067093,0.15061224489795916,0.547373070725586,0.4413567633837352,0.4387546193878513,0.618363451148122,0.23322585376047328,0.00038164443047661317,0.022962176057851308,0.6104191591565509,0.7593824380287206,0.9391936608405524,0.0,0.6182123348897903,0.4106150259996414,0.47859125926623636,0.267345970203946,0.5658049364556198,0.03512150357961621,0.0001976584950337196,0.5651421247419359,0.4213744257890175,0.9415526442579489,0.9999999999999998,0.5376423425439073,0.1451073985680191,0.27852999150055,0.7042715590081912,0.2598489112596498,0.005194729540878407,0.009007403508558264,0.400961670648466,0.6184791469977671,0.97183899144253,0.0,0.43297233678601654,0.1920202368632862,0.4421779746848879,0.5221419630979187,0.4194335148519577,0.0013265654044715986,0.13424104423160646,0.3895805873451996,0.7593823608943983,0.9391952126736208,0.10704081632653062,0.48130499178251607,0.4106150259996414,0.5214073876461989,0.5657805251501936,0.2673101325867564,0.0002619448983967499,0.04528438294516111
statue20.ply,0.7677878091367003,0.42100743500132665,0.8562982373968389,0.15401619366848412,0.4308347185805641,0.7057044677938791,0.6638264863331956,0.6538501200478841,0.8765670584271503,0.44026088759644677,0.7791281571300379,0.9772182421384493,0.14755102040816323,0.5359890615545434,0.4114221495709031,0.4442704484402171,0.6135776354090091,0.23647822631990928,0.00037923195399720394,0.02257046881924564,0.6229491917848309,0.7414254616124588,0.9386818586662782,0.0,0.6300551499871543,0.39340147032454725,0.4723480315362867,0.2713136508485756,0.5602690081642185,0.02494326778486594,0.00028025575263678117,0.6167054791114412,0.44239244785096266,0.9506299220835304,0.9999999999999998,0.5861228028610576,0.14570405727923633,0.2104503229090835,0.7747976110753596,0.19420229606115758,0.00032596109595568474,0.03841204497863777,0.37005375210637204,0.5937501306861466,0.9703200367350335,0.0,0.4004509413854407,0.18374152006439,0.5040421720753332,0.45757915079003686,0.48278005702735305,0.0005675202168698468,0.20319487644096193,0.37705032105846803,0.7414253861453017,0.9386829961176543,0.10428571428571427,0.4675757688573363,0.39340147032454725,0.5276512381988077,0.560243713943225,0.2712775593360517,0.0003134105314021037,0.03229583109287764
statue21.ply,0.7722125258590551,0.44707401917062795,0.8694596113562572,0.15992328856894308,0.5596080490150347,0.7958605571424386,0.6618678329070817,0.7269738255401055,0.8912674885277259,0.4296810642614662,0.7610288013733546,0.970937101475282,0.14683673469387754,0.5232024249972839,0.37719656722517364,0.45248131115677404,0.6070832360345924,0.24168895476529012,0.0003817618436894822,0.02188159883157255,0.6356402301933146,0.7203341255824307,0.9282716059143326,0.0,0.6419135633565372,0.37296037296037293,0.4634542555671806,0.27730159646312136,0.5530306142916535,0.0246435874275981,0.00030450954992961065,0.6724301411140405,0.4691382305145573,0.9517278184332962,0.9999999999999998,0.6391277845862989,0.14904534606205253,0.16791898086853296,0.8189689748213276,0.15350319795342848,0.00013928445948708878,0.060482439337324695,0.3358599318294746,0.564116897220375,0.965876365845961,0.0,0.36423978997585627,0.18190180522019087,0.5653409158880872,0.3941454198874603,0.5459235632494539,0.000301476947800963,0.2715443889837454,0.36435987266952585,0.7203340520734396,0.9282733255493324,0.10265306122448978,0.4528575084012,0.37296037296037293,0.5365431315113641,0.5530065351323404,0.27726385010654875,0.0002687289008703974,0.037710929408302465
statue22.ply,0.7774999442220174,0.4954902448438203,0.8892997364783302,0.16857298090156772,0.704187149020173,0.8793192634327092,0.6627424088566113,0.8151775710983965,0.9166713579753933,0.4028181038186365,0.7271027665491667,0.9623408503915479,0.13785714285714284,0.49398471019368223,0.3326522272170004,0.48280266094328567,0.5847456309370174,0.260338405849537,0.0003784218374290853,0.020659784702815587,0.6632817366847199,0.6783973991660993,0.9153468731935175,0.0,0.668131525963279,0.3473193473193473,0.43868207601674847,0.29336061431434457,0.5350418924197806,0.060995076907006424,0.00011062644300902571,0.7265002441376445,0.5031336692086072,0.9575555281421628,0.9999999999999998,0.6916457957422691,0.15501193317422438,0.12845017609621726,0.8597825239788186,0.11588665408717258,7.868045977878926e-05,0.08260898947919683,0.31693829667377416,0.5511285517652547,0.9636198948274626,0.0,0.34462770904199513,0.17281821317695759,0.5979054764395393,0.35976419024459405,0.5797592143353749,0.00019331478370411808,0.33071663641002613,0.33671794758403206,0.6783973759717065,0.9153484396695276,0.09714285714285713,0.4219616091508891,0.3473193473193473,0.5613163312311962,0.5350157230478113,0.29332112126842513,0.000257273686751049,0.03979781438089923
statue23.ply,0.7856068715856241,0.5598093891846723,0.9088822560368337,0.18031738179700016,0.8640938412220973,0.9339386754775933,0.657602679232536,0.9313459317540237,0.9547342593503485,0.3264408107618151,0.6255858699015858,0.9305528696949704,0.11428571428571427,0.4098315286465788,0.23079280751941153,0.5421950016749979,0.5360112345970691,0.2991709074466184,0.0003662479782842987,0.017274280638137428,0.735162460121281,0.56463397403344,0.8831907366880629,0.0,0.7369697664451667,0.2616101846871078,0.38782245138987126,0.3306073470031634,0.4904786866991109,0.06997626838932913,8.337422669441245e-05,0.7847886860530076,0.5409155558546572,0.9579877025004377,0.9999999999999998,0.7484389519896372,0.1570405727923628,0.06930422515253781,0.9219379858139272,0.06010972091073885,4.778584264248564e-05,0.10879810341189407,0.3356817139855377,0.5409908492697346,0.9608463741581115,0.0,0.3613210351124636,0.17638266068759348,0.617524109814529,0.3411755659327338,0.6012122657560384,0.00021988211796532316,0.3117969253028331,0.26483700974131397,0.5646339149799936,0.8831932497962062,0.08285714285714285,0.34049993439420584,0.2616101846871078,0.6121763419537106,0.49044970683736,0.3305631743599975,0.00025213957858042556,0.031915915209364855
statue24.ply,0.7631952516326532,0.3862516714683024,0.836463178567513,0.14866100104237592,0.22244029825083714,0.5501397139437993,0.6640663524177787,0.5664847873096936,0.9585875593180204,0.4995923220001837,0.7746916848402117,0.9836731179637125,0.2364285714285714,0.58052151987101,0.39834491213731094,0.41659279274954525,0.6339070306533179,0.22142280018154598,0.0005284126007596775,0.018305701891233747,0.5679887276254214,0.7551988619773367,0.9429079099692954,0.0,0.5740604008029901,0.4007530930607854,0.495183577203184,0.2584794971680423,0.5769313595469243,0.00904046545205994,0.0003460852982722894,0.5919070454453468,0.42488428807141876,0.9476700287855242,0.9999999999999998,0.5618207345325507,0.1452267303102626,0.2454846557745588,0.7384933165219056,0.22796438359462368,0.0009302277083446206,0.022433374909617255,0.33940364214530994,0.5619414372589357,0.9661585371460533,0.0,0.3673665222066196,0.1889157180637002,0.5137616174426423,0.4477105161520005,0.4925918973166845,0.0005074387238576695,0.21053451864932463,0.4320108729698322,0.7551987852314267,0.9429090380811601,0.14653061224489794,0.5102836215448934,0.4007530930607854,0.5048156289240524,0.5769071027670931,0.2584450691955048,0.000348295530492289,0.03763921858533342
statue25.ply,0.7636513453415079,0.38560565952644454,0.8358736204538917,0.1483833048418604,0.2226759858705966,0.5569219838941875,0.6636582340767505,0.5667239805232267,0.966530038202611,0.5795439651040645,0.7399039592642814,0.9962018756396195,0.9999999999999998,0.6373821871747768,0.3103800572129138,0.37194723896163173,0.6656515427362447,0.19810727484411378,0.000835013943610153,0.013600367564270893,0.5011221513681776,0.7438931544799795,0.965317448690999,0.0,0.504187124922669,0.3665052895822127,0.5273283955311971,0.24196433797049677,0.5979949502385503,0.07105246102683634,0.00010868515639869985,0.6751756461531964,0.4692477389273102,0.950558557610989,0.9999999999999998,0.641586384651848,0.1552505966587112,0.1562412240712824,0.8309451016974565,0.14255357020303716,0.00012037455652593155,0.06520139830812502,0.20847712392895734,0.46683888004926066,0.9525955974534939,0.0,0.23135099130986148,0.1863861101529263,0.6897004317404527,0.2674163109951073,0.6750043662385639,1.700992459624391e-05,0.7849103000605709,0.4988773254148505,0.7438930787837164,0.965318316965459,0.263469387755102,0.5574377147202054,0.3665052895822127,0.4726713814396478,0.597971453568543,0.24193235300112048,0.00048452906315572,0.031045105912228487
statue26.ply,0.7628074852605822,0.3893650702377225,0.8378615142336883,0.14907247877223082,0.22310894893836983,0.5669127134475356,0.6638788741815266,0.5668711242291676,0.9583779192299842,0.7105854977736831,0.7003979548284414,0.9968388865831944,0.9999999999999998,0.7421122077235285,0.25245198201879854,0.31182694434191566,0.7115917994233976,0.16657959629308622,0.0025721259293299097,0.006930569573716667,0.3785598187871613,0.7504717412122627,0.9750725558949087,0.0,0.37797403093359216,0.34606419221803836,0.5781597920785935,0.2150023613697174,0.6342601765713335,0.010502514793854034,0.00031075529956837544,0.6804020328056768,0.4624421802368375,0.9535888943589328,0.9999999999999998,0.6453697763240654,0.15692124105011937,0.13622473800007975,0.8517430460413946,0.1235071667053731,9.298667598407168e-05,0.0737237201657509,0.09016602210218294,0.3363101353699378,0.9379888248559494,0.0,0.10345339002831877,0.17166839139933313,0.7927575366322942,0.1612932031554002,0.7841543648887037,3.479114891869627e-06,0.9245197067728146,0.6214401538044272,0.7504716649052291,0.9750734886487266,0.9999999999999998,0.6560726248495977,0.34606419221803836,0.4218390613466643,0.6342396654968602,0.21497352571993478,0.000746112426908168,0.025168590585621826
statue27.ply,0.763025136840255,0.38676873107897713,0.835805367270301,0.14926831859869127,0.2225528138489302,0.5541210953529165,0.6645912506262776,0.5659670474908075,0.9729090699286278,0.851179147120688,0.6797957812870771,0.9950415840402488,0.9999999999999998,0.8643940190353683,0.23324478953821007,0.2567006164726249,0.7559753671322998,0.137259302817132,0.027417740162980986,0.0018742697495182372,0.22939371512734086,0.7851423511793435,0.9915304392881628,0.0,0.226627964090385,0.3521606598529676,0.6297747981342077,0.1872144224155029,0.6735630649988082,0.009860447441507804,0.0003283431191992655,0.6066099373414913,0.41656600188785253,0.9502654092736333,0.9999999999999998,0.5737876819753133,0.15238663484486872,0.190189761297148,0.795616100159509,0.17486055615429397,0.0002003075730608204,0.04859738289162834,0.012335517624198378,0.22252654415807216,0.9283017976193266,0.0,0.015845967253463877,0.16131999540071293,0.8458198869138319,0.1063311725189835,0.8414042070957435,2.4127871301809166e-07,0.9322323670103864,0.7706065502176471,0.7851422716534141,0.9915303528290752,0.9999999999999998,0.7865693521619797,0.3521606598529676,0.3702237729263447,0.6735451316272529,0.18718912923280784,0.0011852398666025684,0.02078068537786013
statue28.ply,0.7630551315836398,0.3886541406712858,0.8341565782486615,0.14855574634257399,0.2229442661295815,0.563801113913796,0.663548015490219,0.5662324761678874,0.967776556438507,0.8585712955351977,0.6772435883384912,0.9998361268372605,0.9999999999999998,0.8707195804878692,0.23395995096035957,0.2519077017043231,0.7598710828786741,0.13465962081458466,0.03056867760222083,0.0017532571646985708,0.22120320644524538,0.7852168570522167,0.995687521286116,0.0,0.21819762465363324,0.3532365070826609,0.6328069749797399,0.1856394378329297,0.6760164529907298,0.029678086320829904,0.00018908701000158422,0.6022356327389276,0.40993414526068306,0.9533508075308164,0.9999999999999998,0.569038292742677,0.1489260143198091,0.19433347059114278,0.7914024861944569,0.1787422075417755,0.00021839539765312196,0.046402276890637605,0.008328726862221747,0.20946195919636423,0.9245583433723301,0.0,0.01038192072578914,0.1617799241117627,0.8424054588722252,0.10960096790538998,0.8374942370747607,1.0380464676490366e-07,0.9279214797115904,0.7787965340110364,0.78521677751937,0.9956865764498041,0.9999999999999998,0.7935009480720316,0.3532365070826609,0.36719291671644616,0.6759974435632846,0.18561492173341554,0.0012124368219759742,0.020548284315619697
statue29.ply,0.7607627510951318,0.3938460834810582,0.8323464088424259,0.14964477798118586,0.22483091955860615,0.5717432509424545,0.6641802328417358,0.5662346502407837,0.9644429125466907,0.8616079894110256,0.6772895491128601,0.9982470745458739,0.9999999999999998,0.8734801171923599,0.23324478953821007,0.24957453548805567,0.7617573337207385,0.1334070143668285,0.03320485956517247,0.0016758214842842963,0.217629753863406,0.7850423004357708,0.9949893948519166,0.0,0.21450359488601656,0.3512641204948897,0.6335835671422575,0.1852817467404586,0.6765320263650649,0.020196047027146013,0.0002645415612427011,0.59621719871054,0.4075780129334683,0.9469753805109868,0.9999999999999998,0.5633816845731877,0.15071599045346065,0.20890655785436746,0.776021242227614,0.1925890286757248,0.00023969407194353025,0.04398777678433611,0.009972795148148195,0.2197460707776273,0.9282835710923716,0.0,0.01327539695866875,0.16315971024491208,0.8372627213050738,0.1146103635868303,0.8315221233427486,0.0,0.937239046077653,0.7823700759464816,0.7850421678664443,0.9949887937473813,0.9999999999999998,0.7964920854395966,0.3512641204948897,0.36641618551611355,0.676513276753776,0.1852572783744858,0.0012349111220646145,0.020351708308506435
statue30.ply,0.7632594641199559,0.3859850078583018,0.8364008492639439,0.14873498911209093,0.22255071657766098,0.5503950792374495,0.6638984054922287,0.5664929577680297,0.9586574202592377,0.5091149676047909,0.777991024904754,0.9909727841589916,0.25193877551020405,0.5888462670198902,0.3986514098896608,0.41177396201353267,0.6374773476320227,0.2187567053504596,0.0005428686337075955,0.01814116847110854,0.5571913353209079,0.762196186967816,0.9530757484545365,0.0,0.5633462231998374,0.4027254796485566,0.4999732592405555,0.2557592934106543,0.5804073576251387,0.01564561299276592,0.00025092498291143857,0.558455429117861,0.406212415875592,0.941572518047598,0.9999999999999998,0.5297036596947747,0.1403341288782816,0.28096717650199265,0.7018498170823735,0.2622157440380226,0.01896173474370641,0.004377582907884659,0.35697385051593633,0.5712221329936122,0.9670064011594379,0.0,0.3852717242464967,0.19144532597447397,0.4662916442562187,0.49691856628343833,0.44389108290754953,0.0008611844979965254,0.1639425222574253,0.44280796329922567,0.762196109572259,0.9530764677803462,0.15397959183673468,0.5199808739843723,0.4027254796485566,0.5000266794030227,0.5803826000832383,0.25572551509433483,0.0003680209851674873,0.0356291613791916
statue31.ply,0.7632594641199559,0.3859850078583018,0.8364008492639439,0.14873498911209093,0.22255071657766098,0.5503950792374495,0.6638984054922287,0.5664929577680297,0.9586574202592377,0.6197860662108905,0.7347514346899504,0.9977482755818011,0.9999999999999998,0.6701322280989656,0.29342051491622395,0.3530144400743852,0.6800296858600828,0.1881609341406179,0.0010917982213582839,0.011611821642267685,0.46167612025676963,0.7533362350502656,0.9720417305649955,0.0,0.4640319504709063,0.36166397704859243,0.5441357873266568,0.23292522543935013,0.6099405348447468,0.04595543543214977,0.00014156610850818907,0.6524518493830995,0.45634921360379765,0.9533328733556541,0.9999999999999998,0.6197025175283738,0.14749403341288783,0.17672153860600356,0.8097998546549698,0.16184002722104474,0.00016104968624068534,0.05558775856878739,0.19054510793295432,0.43891843190915747,0.9485912204616602,0.0,0.21091309611136166,0.17856732206507994,0.6905449728126758,0.26545926235009576,0.6759867295938347,1.621359532715413e-05,0.781330286581408,0.5383240529833896,0.7533360590034998,0.9720420467878156,0.3709183673469387,0.5902392665635678,0.36166397704859243,0.45586482787344507,0.6099180451551404,0.2328954489054169,0.0005565187949495967,0.029265679613239094
statue32.ply,0.7632594641199559,0.3859850078583018,0.8364008492639439,0.14873498911209093,0.22255071657766098,0.5503950792374495,0.6638984054922287,0.5664929577680297,0.9586574202592377,0.7845418294291042,0.6916025435881249,0.9954792298649168,0.9999999999999998,0.8062268379482257,0.24008990600735589,0.2792876471222836,0.7375292582459214,0.14921031100523235,0.00570551600964573,0.004475137803975169,0.30170693228949075,0.7700096082402288,0.9803908256715708,0.0,0.3000366634174423,0.3462435000896539,0.6062790344246873,0.19989540102000647,0.6554539007984532,0.008137829261128153,0.00036772534576719586,0.6443313104933004,0.43985371703319376,0.9478694208931844,0.9999999999999998,0.6103499195308789,0.15011933174224348,0.1642027689961631,0.8227867462022562,0.1499629999947576,0.00013322260177659568,0.060872710116222084,0.048458352075079314,0.2789497576068878,0.932326979193911,0.0,0.05697464306461497,0.16833390824422215,0.8197414660822084,0.13324671146651168,0.8126475171337693,1.2330965308132804e-06,0.9418430295603278,0.6982930974175454,0.7700095301192567,0.9803913349023295,0.9999999999999998,0.7231912584489759,0.3462435000896539,0.3937198098049163,0.6554346186790351,0.19986853538112637,0.000949825904639767,0.02282587096072793
statue33.ply,0.7632594641199559,0.3859850078583018,0.8364008492639439,0.14873498911209093,0.22255071657766098,0.5503950792374495,0.6638984054922287,0.5664929577680297,0.9586574202592377,0.8930524506870168,0.6812966935332755,0.9968448922923784,0.9999999999999998,0.9026292966310846,0.2321209644462607,0.2383487883794823,0.7710872100351042,0.12749153034297694,0.058094710278300765,0.001220602649516699,0.17916096832103356,0.8046617426076811,0.9937224374244249,0.0,0.176444119634509,0.35718128025820334,0.6468968190126144,0.17799152783437844,0.6867550719912724,0.006905650408678559,0.0004152533183236878,0.5619184073689565,0.3897282502581094,0.9454968054558557,0.9999999999999998,0.530595180990589,0.14498806682577567,0.22739178455721193,0.757245453749201,0.21051084747145943,0.0004926696542214889,0.030134871841171005,0.002504699869254723,0.1962142106217719,0.9145222370354724,0.0,0.0032022212407254447,0.15787053006783955,0.8383191682662465,0.1130718554449035,0.8335073570845615,8.130783025527459e-07,0.9035548050778972,0.8208385363812755,0.8046616612695285,0.9937228479219412,0.9999999999999998,0.8325538348591299,0.35718128025820334,0.3531037952398179,0.6867360214392888,0.17796832654622297,0.0013600184783774194,0.019866942705068488
statue34.ply,0.7632594641199559,0.3859850078583018,0.8364008492639439,0.14873498911209093,0.22255071657766098,0.5503950792374495,0.6638984054922287,0.5664929577680297,0.9586574202592377,0.9047443646739494,0.6854741640028809,0.9981199018020005,0.9999999999999998,0.9138640120140268,0.23406211687780956,0.23219448913833773,0.7762086294843656,0.12422012191407833,0.08087062412005819,0.0010081769377146912,0.16398633919293237,0.8143687603155155,0.9953486102393385,0.0,0.16162007778664433,0.3595122825892057,0.6532714630932391,0.17453993293671655,0.691648868299817,0.006846852170412067,0.000421687816171877,0.545292730987545,0.3759900850178064,0.9488475304189967,0.9999999999999998,0.5140404333330114,0.1440334128878282,0.24215959483898825,0.7419594360890152,0.22473755619048585,0.0008624872991222969,0.022510407088390156,0.002113600609461308,0.187509630173329,0.9211008048188256,0.0,0.0016890684197644612,0.1560308152236404,0.8358955791196252,0.1152552052989253,0.8311452765363057,1.3131285643161407e-06,0.8863709209770263,0.836013177376191,0.814368678076142,0.9953485820880005,0.9999999999999998,0.8471360097001046,0.3595122825892057,0.34672931562786635,0.6916300883380004,0.17451733874736786,0.001416325372895674,0.019695288128976578
statue35.ply,0.7632594641199559,0.3859850078583018,0.8364008492639439,0.14873498911209093,0.22255071657766098,0.5503950792374495,0.6638984054922287,0.5664929577680297,0.9586574202592377,0.9146950206489969,0.6889717353743009,0.996264202372214,0.9999999999999998,0.9234203116423535,0.2357989374744585,0.22855429158340496,0.7792468612596334,0.12228918297121144,0.10109518523218115,0.0008882636939355816,0.15045717648298362,0.8230901717621986,0.9943667407357555,0.0,0.14842928656897048,0.3632777478931325,0.6568898042060608,0.17258024654948345,0.6945878347319698,0.006892595151080461,0.0004241992475172202,0.5274433024298599,0.3705799169137045,0.9488253204598291,0.9999999999999998,0.4975047367720168,0.14307875894988067,0.26873312822998774,0.7144520703689148,0.2503830631520607,0.0033503322175034485,0.011049027625944766,0.004263772036871005,0.18880147922710444,0.9186003646706453,0.0,0.003865671607811927,0.15626077957916526,0.8210016463459513,0.13006378925776252,0.8150126771774926,1.7823640738069409e-06,0.8778572767276779,0.8495421715783665,0.8230901881868964,0.9943668924992198,0.9999999999999998,0.8601524772181649,0.3632777478931325,0.3431113080918019,0.6945688136922511,0.17255798810008394,0.0014568892749721597,0.019632229247306884
statue36.ply,0.7633351550957013,0.3865675006435614,0.8360468675342165,0.1489503516524073,0.22771519249562536,0.5740168530475804,0.6639119347175262,0.5681484954146209,0.9506214152583468,0.508745936630054,0.7775340165934272,0.9890291620419079,0.2518367346938775,0.5884429060944649,0.39793624846751124,0.41322179077923327,0.6364133455856543,0.21957730993668073,0.0005453640311060511,0.01805813322769451,0.5575626288218611,0.7623395287072157,0.9489489088149219,0.0,0.563739398740831,0.40021516944593866,0.49853759977086737,0.25660591933161414,0.5792113519674984,0.008106384585555607,0.00037772521945884756,0.5597856326928505,0.40998916192523893,0.9442062524176367,0.9999999999999998,0.531383792316361,0.13902147971360387,0.27860839217787947,0.7042815155061781,0.25989976001046244,0.009821354585178351,0.006398310772617264,0.3562208603449135,0.5716932831969506,0.9681294095942774,0.0,0.3846067989039672,0.1879958606416006,0.4679823645352725,0.4950813686156592,0.4457040455439487,0.0008509176257636534,0.16471393653418395,0.4424368008389714,0.7623393982456644,0.9489501023078949,0.15346938775510202,0.5197474665859767,0.40021516944593866,0.5014620475243184,0.5791868738069751,0.25657195624437945,0.0003600415914913147,0.03726637307690204
