name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
statue_gQP_2_tQP_2.ply,0.7091773848703768,0.517432524660095,0.7578811629989513,0.43067847750372223,0.07782993847328645,0.8076352398555785,0.3005638366466154,0.21062823478216855,0.842891080002391,0.1848425629400278,0.5438238989448442,0.5922651372692397,0.05674562306900102,0.2615494145909277,0.03506446559826484,0.7470420468794849,0.21733583117319213,0.5745043475738759,0.07557160981916675,0.4301035399916077,0.8288785298651677,0.5010632204893835,0.5723749503091233,0.0,0.8301989351588328,0.04797184663826634,0.2831606913621008,0.5353958870811467,0.22224619388292396,0.004065300871971959,0.20145213052192412,0.45899420764349874,0.4769348922069214,0.6330678106459092,1.0,0.5106027686470345,1.0,0.10457916713291324,0.8874400899548873,0.09693240001583359,0.44261283337441093,0.31335370648422584,0.731614163468785,0.5179125546048939,0.6411689249352726,0.0,0.7457322415655391,0.45659983775640284,0.50058933732481,0.45100100378369135,0.4597525265150162,0.3119256105180856,0.4803702311698529,0.17112173400378863,0.501063159760279,0.57237531891971,0.04173519736842106,0.2523056363124782,0.04797184663826634,0.7168396295817043,0.22224736132682094,0.5353964672913014,0.07874644280420133,0.454828200457224
statue_gQP_2_tQP_3.ply,0.7093190993721625,0.5070540589673735,0.7571811707753182,0.42882835186293844,0.07711543868560042,0.7873734491691348,0.2999275146786101,0.20002552383103434,0.8317590934549757,0.1848425629400278,0.5438238989448442,0.5922651372692397,0.05674562306900102,0.2615494145909277,0.03506446559826484,0.7470420468794849,0.21733583117319213,0.5745043475738759,0.07557160981916675,0.4301035399916077,0.8288785298651677,0.5010632204893835,0.5723749503091233,0.0,0.8301989351588328,0.04797184663826634,0.2831606913621008,0.5353958870811467,0.22224619388292396,0.004065300871971959,0.20145213052192412,0.45899420764349874,0.4769348922069214,0.6330678106459092,1.0,0.5106027686470345,1.0,0.10457916713291324,0.8874400899548873,0.09693240001583359,0.44261283337441093,0.31335370648422584,0.731614163468785,0.5179125546048939,0.6411689249352726,0.0,0.7457322415655391,0.45659983775640284,0.50058933732481,0.45100100378369135,0.4597525265150162,0.3119256105180856,0.4803702311698529,0.17112173400378863,0.501063159760279,0.57237531891971,0.04173519736842106,0.2523056363124782,0.04797184663826634,0.7168396295817043,0.22224736132682094,0.5353964672913014,0.07874644280420133,0.454828200457224
statue_gQP_3_tQP_1.ply,0.7080678800378901,0.5247678684644315,0.7866333634102871,0.4306716220645105,0.08819787076369498,0.8301462903467641,0.30309464664257135,0.2199417979064206,0.8587396918121084,0.14814504364326592,0.47930402601520833,0.4992211238249734,0.04469618949536559,0.22123934035731982,0.038317869622846126,0.6580649758099048,0.2794044636075197,0.4597410401417342,0.06064940794858155,0.4168855455252653,0.864421584292967,0.4278174832464627,0.47047691467810776,0.0,0.865016952411044,0.0529727727356918,0.32451321565759295,0.48281482380535945,0.26677487108640885,0.005824527517746628,0.1486674635004602,0.46346828734776047,0.6812359778740522,0.572007100456238,1.0,0.5656258632182736,1.0,0.16755655890111945,0.8218038006840596,0.15736216304641282,0.2980125098706985,0.4808578947065976,0.7532519126016209,0.6908307388853818,0.5771108098535391,0.0,0.7791939157747881,1.0,0.4970433087842463,0.4551155543660137,0.45547925987521753,0.2500291097291504,0.6361348653774272,0.1355788265679402,0.427817392152806,0.47047700648348806,0.03484786184210527,0.20945708182118336,0.0529727727356918,0.6754867198043941,0.2667766897303548,0.4828152558020462,0.06601740221609691,0.4183975729361245
statue_gQP_3_tQP_2.ply,0.7085509419021727,0.5121426166825898,0.781477241462355,0.42973102879648045,0.08124126362097342,0.7951516330507874,0.30254787064334193,0.2115002329007492,0.8678679989142426,0.14814504364326592,0.47930402601520833,0.4992211238249734,0.04469618949536559,0.22123934035731982,0.038317869622846126,0.6580649758099048,0.2794044636075197,0.4597410401417342,0.06064940794858155,0.4168855455252653,0.864421584292967,0.4278174832464627,0.47047691467810776,0.0,0.865016952411044,0.0529727727356918,0.32451321565759295,0.48281482380535945,0.26677487108640885,0.005824527517746628,0.1486674635004602,0.46346828734776047,0.6812359778740522,0.572007100456238,1.0,0.5656258632182736,1.0,0.16755655890111945,0.8218038006840596,0.15736216304641282,0.2980125098706985,0.4808578947065976,0.7532519126016209,0.6908307388853818,0.5771108098535391,0.0,0.7791939157747881,1.0,0.4970433087842463,0.4551155543660137,0.45547925987521753,0.2500291097291504,0.6361348653774272,0.1355788265679402,0.427817392152806,0.47047700648348806,0.03484786184210527,0.20945708182118336,0.0529727727356918,0.6754867198043941,0.2667766897303548,0.4828152558020462,0.06601740221609691,0.4183975729361245
statue_gQP_3_tQP_3.ply,0.7075890886991749,0.4995540546841933,0.7584204162126149,0.4307350051325639,0.07685951828960011,0.7893160911994844,0.29905746896087165,0.20969171558026112,0.8495602791413095,0.14814504364326592,0.47930402601520833,0.4992211238249734,0.04469618949536559,0.22123934035731982,0.038317869622846126,0.6580649758099048,0.2794044636075197,0.4597410401417342,0.06064940794858155,0.4168855455252653,0.864421584292967,0.4278174832464627,0.47047691467810776,0.0,0.865016952411044,0.0529727727356918,0.32451321565759295,0.48281482380535945,0.26677487108640885,0.005824527517746628,0.1486674635004602,0.46346828734776047,0.6812359778740522,0.572007100456238,1.0,0.5656258632182736,1.0,0.16755655890111945,0.8218038006840596,0.15736216304641282,0.2980125098706985,0.4808578947065976,0.7532519126016209,0.6908307388853818,0.5771108098535391,0.0,0.7791939157747881,1.0,0.4970433087842463,0.4551155543660137,0.45547925987521753,0.2500291097291504,0.6361348653774272,0.1355788265679402,0.427817392152806,0.47047700648348806,0.03484786184210527,0.20945708182118336,0.0529727727356918,0.6754867198043941,0.2667766897303548,0.4828152558020462,0.06601740221609691,0.4183975729361245
statue_gsigma_0_tsigma_16.ply,0.6988858375053997,0.5601266878612785,0.8767061464906363,0.4348982790254121,0.41388404226756864,0.9027276886265073,0.3073642190424391,0.4460526856510636,0.8709490454074111,0.20623162910546478,0.6011091112713823,0.7507824909298092,0.05808444902162718,0.2903375766510844,0.030365104229425233,0.8539022516306307,0.13693693847319635,0.7227851469094547,0.07723449142027637,0.4701266651891903,0.8107861011125554,0.5681838202582173,0.6760619942593336,0.0,0.8136314583987554,0.03685867753287646,0.13382866142214722,0.7713275475065963,0.12698788410725,0.0030237021914302706,0.25628784539645705,0.6352180423725051,0.2783342036721854,0.9614393910616755,1.0,0.625927716929918,0.15385509943016634,0.22171457168607753,0.7642647043563233,0.21111809187810815,0.835896888888542,0.11646569314484861,0.6486426278636627,0.3644271476055927,0.977501276266934,0.0,0.6513203967835665,0.09792559972186815,0.302950504658739,0.6520377441056979,0.2757529805480028,0.3360912940205063,0.38680931408590513,0.1892140827485948,0.5681838202582173,0.6760621903518389,0.03916529605263158,0.2833320122762765,0.03685867753287646,0.8661715617097073,0.12698885841865387,0.771327754763462,0.07401146494562157,0.5279624677788519
statue_gsigma_0_tsigma_32.ply,0.7015725256001435,0.5990129053814375,0.8998917883997033,0.443547539314523,0.7721521375315631,0.9369830029479665,0.3010084312281048,0.7766735908830446,0.8945946256110435,0.20623162910546478,0.6011091112713823,0.7507824909298092,0.05808444902162718,0.2903375766510844,0.030365104229425233,0.8539022516306307,0.13693693847319635,0.7227851469094547,0.07723449142027637,0.4701266651891903,0.8107861011125554,0.5681838202582173,0.6760619942593336,0.0,0.8136314583987554,0.03685867753287646,0.13382866142214722,0.7713275475065963,0.12698788410725,0.0030237021914302706,0.25628784539645705,0.6352180423725051,0.2783342036721854,0.9614393910616755,1.0,0.625927716929918,0.15385509943016634,0.22171457168607753,0.7642647043563233,0.21111809187810815,0.835896888888542,0.11646569314484861,0.6486426278636627,0.3644271476055927,0.977501276266934,0.0,0.6513203967835665,0.09792559972186815,0.302950504658739,0.6520377441056979,0.2757529805480028,0.3360912940205063,0.38680931408590513,0.1892140827485948,0.5681838202582173,0.6760621903518389,0.03916529605263158,0.2833320122762765,0.03685867753287646,0.8661715617097073,0.12698885841865387,0.771327754763462,0.07401146494562157,0.5279624677788519
statue_gsigma_0_tsigma_8.ply,0.6974283664444805,0.5463056141750975,0.8543299182224959,0.43148762297466525,0.22322246405048726,0.8618260283030658,0.30778965948413195,0.3010030672189915,0.88094115943346,0.20623162910546478,0.6011091112713823,0.7507824909298092,0.05808444902162718,0.2903375766510844,0.030365104229425233,0.8539022516306307,0.13693693847319635,0.7227851469094547,0.07723449142027637,0.4701266651891903,0.8107861011125554,0.5681838202582173,0.6760619942593336,0.0,0.8136314583987554,0.03685867753287646,0.13382866142214722,0.7713275475065963,0.12698788410725,0.0030237021914302706,0.25628784539645705,0.6352180423725051,0.2783342036721854,0.9614393910616755,1.0,0.625927716929918,0.15385509943016634,0.22171457168607753,0.7642647043563233,0.21111809187810815,0.835896888888542,0.11646569314484861,0.6486426278636627,0.3644271476055927,0.977501276266934,0.0,0.6513203967835665,0.09792559972186815,0.302950504658739,0.6520377441056979,0.2757529805480028,0.3360912940205063,0.38680931408590513,0.1892140827485948,0.5681838202582173,0.6760621903518389,0.03916529605263158,0.2833320122762765,0.03685867753287646,0.8661715617097073,0.12698885841865387,0.771327754763462,0.07401146494562157,0.5279624677788519
statue_gsigma_2_tsigma_16.ply,0.6990158425411528,0.5601927804767295,0.8774879120151848,0.43430944285609546,0.4138968862510845,0.8996747957499253,0.3073026988373124,0.44626863744717815,0.8808647126956508,0.9769262479913395,0.8535461940150696,0.9902436002898173,0.9999999999999998,0.9774074653558018,0.2606338113025666,0.345472600511533,0.6485335458989075,0.18976015135770696,0.9728605273152078,0.1867649936190366,0.03310792933209861,0.9711214889643812,0.9843712669724982,0.0,0.03182884950987663,0.35210224115576955,0.5924479817793866,0.22046593874613407,0.6238947189062343,6.225688898436161e-05,0.932908333833092,0.9651176575589724,0.45475672417350044,0.9959463977997965,1.0,0.9653218415413218,0.16850796604256313,0.14039003023055147,0.8515607302197243,0.12830795650479843,0.9510929607421038,0.14637493401189344,0.002759659919124524,0.28909384884932354,0.972453175961554,0.0,0.003704282863396746,0.15250898134198637,0.6789867166321721,0.2658792704085804,0.6285933649966078,0.0007036991201509468,0.9891076251586981,0.9668920750054778,0.9711214889643812,0.9843712573241974,1.0000000000000002,0.9677079387232798,0.35210224115576955,0.4075527284718048,0.623894547441064,0.22046663123432364,0.7884127343187826,0.29095050483669777
statue_gsigma_2_tsigma_32.ply,0.701436295700403,0.5990156789517334,0.8999935131248737,0.44468872719311936,0.7724875731626072,0.9478341276482106,0.3011760947522533,0.776352670888315,0.8904521456101442,0.9775262158679966,0.8536103791648105,0.9886388257146562,0.9999999999999998,0.9779572165198243,0.25979033618508257,0.3458039533656032,0.6482253910924283,0.18996236323135174,0.9739175520973358,0.18666560192658138,0.032557013851767014,0.9716106619006667,0.9793823973166984,0.0,0.03130058863047225,0.3500648268197814,0.5914472905724963,0.22114906306172788,0.6230355211770051,6.114758932238083e-05,0.9340194987157684,0.9667262126740863,0.4544965895610915,0.9952139855626349,1.0,0.9667603979600865,0.16769391789742993,0.13998267499875672,0.852010661290989,0.12788754716004203,0.9532058989534217,0.14584294211432175,0.0017477436527036927,0.28817303982701503,0.974813014909379,0.0,0.0026519692836554087,0.1515818750724302,0.6810425125883046,0.2639343407373693,0.6307609898939399,0.00045463064907272366,0.9895683547602463,0.9674430939302441,0.9716106619006667,0.9793824699577629,1.0000000000000002,0.9682504843732532,0.3500648268197814,0.40855389804700726,0.6230351072679119,0.22115014002329902,0.7885382939051284,0.2910801965899177
statue_gsigma_2_tsigma_8.ply,0.6974823467359166,0.546224365727654,0.854575930338825,0.4315340566899785,0.22330036670554745,0.8649414642505003,0.3077316950345914,0.3008834141897095,0.8888029951556444,0.9770974517085336,0.8534136980104937,0.9909248453786751,0.9999999999999998,0.9775473286608547,0.2605133148572117,0.34545173951448,0.6485486730984402,0.18974676476805785,0.9734937928256274,0.18666462093009834,0.03293878316620935,0.9713055588799467,0.9867777892665395,0.0,0.03166935826109718,0.3508057047601407,0.5917483167935768,0.22095859945866692,0.6233282035131671,6.186322026139615e-05,0.9333121575153278,0.9658823055211476,0.45363898344422093,0.996843578438599,1.0,0.965812672939133,0.16874055122688686,0.1414666450293726,0.8503910660684033,0.12939321668302872,0.9535131147628176,0.14551579413941723,0.0023397918150570574,0.2865748630039586,0.9744909135002648,0.0,0.003039968722479469,0.15111832193765218,0.6797877654038103,0.26503710925238,0.629486891710582,0.0009655635597832224,0.9856529266159197,0.9670612211492066,0.9713055588799467,0.986777970512571,1.0000000000000002,0.9678797512091968,0.3508057047601407,0.40825287234003615,0.623328033076094,0.22095983094261407,0.7883967973368857,0.2910117032692546
statue_gsigma_4_tsigma_16.ply,0.6991181468409093,0.5599072984483797,0.876658332585708,0.43474090239770746,0.41362550300722756,0.9061788457007446,0.3073735355167374,0.4465115582536213,0.8777444709842412,0.9962380474205988,0.8682323514594834,0.9941835784876661,0.9999999999999998,0.9965386713798325,0.263766718881793,0.33358870190826445,0.659010094215224,0.18248476299321914,0.9790316835319937,0.1895964605168356,0.005478513882200886,0.9964886431811254,0.9882737370552299,0.0,0.0054509367201225345,0.3589553621040933,0.6037291355440565,0.21360531638664793,0.6335955706267777,7.657493056925473e-06,0.991390726002215,0.9249362962722096,0.44060872143999186,0.9942130322900994,1.0,0.9253882245039513,0.1654843586463542,0.15985514280617838,0.8306285584055759,0.1479985344766619,0.9276243273737729,0.14712332418480584,0.0007355543013370935,0.27994914991041897,0.9727608493010584,0.0,0.000821701256945806,0.14740989685942757,0.6809266389732531,0.26362445646341426,0.6307859872156556,0.001457104641860274,0.9775740446548051,0.9945213833189454,0.9964885217229164,0.9882738359303178,1.0000000000000002,0.9950432097812945,0.3589553621040933,0.39627190230489545,0.6335953205559648,0.21360632816248604,0.7932535553340017,0.2979865773021396
statue_gsigma_4_tsigma_32.ply,0.7015836801351119,0.5989831866116166,0.8998767630878788,0.44484319095067054,0.7706923405116751,0.9381079617166742,0.3003558694158268,0.7762740489205,0.8985506559087273,0.9964111634662037,0.8691018607166695,0.9942738275930413,0.9999999999999998,0.9967938066395992,0.2640077117725027,0.33299108684987844,0.6595385010468985,0.18211997842527972,0.9774814236708812,0.18997356992097297,0.005220343418475437,0.9968735442450828,0.9886297514407187,0.0,0.005216657007387937,0.36043711798481193,0.6045565617349352,0.2131047903755271,0.6343754671811401,6.960102460606705e-06,0.9922323231452815,0.9245489762523884,0.4411431739646192,0.9930257938141335,1.0,0.9251354640627669,0.16560065123851614,0.16281960989275185,0.8274430150942282,0.15101174951257113,0.9264538234290799,0.14754432054552274,0.0007212173416860646,0.28171102265405135,0.9749055422026742,0.0,0.0009957469264425534,0.15007532738440144,0.6798192621311512,0.26489660539520443,0.6295468342677573,0.0011477851875767442,0.9806030775164662,0.9947794502322352,0.9968735442450828,0.9886299477986062,1.0000000000000002,0.9953218323626232,0.36043711798481193,0.39544509597286076,0.6343748496902333,0.2131062656064724,0.7930648435950927,0.2981454486077849
statue_gsigma_4_tsigma_8.ply,0.6974818221059966,0.546134720018743,0.8546083872482984,0.4318052455864404,0.2232661458038421,0.855418303534267,0.3076660547481465,0.3009234668761455,0.8651708030062548,0.9959772662146907,0.8692291488639955,0.9949741530225632,0.9999999999999998,0.9964159067480625,0.2641282082178576,0.3335664637466358,0.6590318773825511,0.18246966589489255,0.9763519023942043,0.19012801705019744,0.00557581951006858,0.9974672319701144,0.996422906496917,0.0,0.005627023679924292,0.35932580107427303,0.6040210249637925,0.21340598504498287,0.6338243240158163,6.33307387419861e-06,0.9932275064876858,0.9237570617737325,0.44037421347155603,0.9932511729906116,1.0,0.9242522376981475,0.16583323642283987,0.16036933806672984,0.830083472199135,0.1485330040095536,0.9266789653834243,0.1472580430202352,0.0012751018828729421,0.28037326407952357,0.968679236745811,0.0,0.0013759240879859247,0.1484528914126782,0.6806095057940729,0.2640563118771877,0.6304554103897033,0.0016023103028882102,0.9772191513719113,0.9944240777038259,0.9974672319701144,0.9964230936014102,1.0000000000000002,0.9951151801226175,0.35932580107427303,0.39598039124369383,0.6338238905274887,0.21340730557851206,0.791557458312039,0.29863438083876853
statue_level_7.ply,0.6952533006745498,0.5430383739996449,0.8136500619709353,0.43035637112114344,0.10054347158157406,0.7828354901603009,0.30838212532191406,0.23400277334258096,0.9053514158229361,0.14439662833603567,0.655492329688611,0.7288694830170329,0.01740473738414006,0.2700625366264253,0.07169538498614292,0.8961930902697668,0.1857780725962007,0.6706291343877876,0.023884896225999677,0.7828524566335252,0.8644085411981677,0.578516573733614,0.674782283900843,0.0,0.8696419830969448,0.08742359696240044,0.10118850826955506,0.6760366791259679,0.1940695714392183,0.0030192657098474167,0.26081715601984357,0.3527348993459083,0.13293458920006196,0.9397460357714035,1.0,0.33714950383311115,0.057797418304454035,0.45889456153516583,0.5028858829525267,0.466924327631137,0.7131031787906715,0.09703852414778275,0.7978823218255565,0.376546252819705,0.9663275519925039,0.0,0.8050707333044537,0.0349982616757446,0.0173152218277543,0.9836535686327581,0.009616316619137866,0.43957161454201754,0.3180213790652797,0.1355915461716187,0.578516573733614,0.6747819037081295,0.01500822368421053,0.2590510660981157,0.08742359696240044,0.8988118986372804,0.19407005800778915,0.6760371912369145,0.02812731619176881,0.7527997429731356
statue_level_8.ply,0.6955457821281077,0.5415366898448473,0.8158654363284923,0.43037133608248157,0.10024068171665629,0.8014192122107443,0.3082867697345871,0.23384753799675267,0.8950314637798351,0.140351839868463,0.6777227108871913,0.7055485182159177,0.014109165808444898,0.2748662311742249,0.05133148572117123,0.9838127840509976,0.1309331180026904,0.8223211342457409,0.01932752195692825,0.8572790806388082,0.8673794683468934,0.6102302230101385,0.6408929342481113,0.0,0.8738637595578904,0.06464160029635117,0.007003254548839544,0.8415092983637017,0.1373720984519816,0.0026686072667949463,0.28813151942511306,0.46607317113651225,0.20086872711331183,0.9544266106611131,1.0,0.4549142573097913,0.11222235143621351,0.33384731886031527,0.6431590408440693,0.32859258169795513,0.750794791599014,0.11080765570511991,0.7541525467526548,0.4026315326314811,0.9782805097272675,0.0,0.7616727389508341,0.057596476996175705,0.1532334026271746,0.8193505417515543,0.13436404772958022,0.38989047073052785,0.36241404263605137,0.13262056765381786,0.6102302230101385,0.6408934136134554,0.011513157894736843,0.26865378525024347,0.06464160029635117,0.9929971442643148,0.13737253541164662,0.8415097031220753,0.02151023383238801,0.8524814622546423
statue_level_9.ply,0.6962915431914671,0.5421962962157352,0.8118342526404996,0.4302491995541067,0.10057429030548143,0.7523133843617201,0.307686547703686,0.2341892772504247,0.8942858995024614,0.1601208870856191,0.6332906255221595,0.731221266877136,0.026158599382080327,0.2716767522472575,0.03349801180865164,0.9642415954394228,0.10726221369402664,0.8674604170629191,0.03602696001823888,0.6645544735682761,0.8517617080408817,0.5827170237005995,0.6671247769318911,0.0,0.8566662923651323,0.04260048157066122,0.020580456496651967,0.909733052537033,0.10730307547188891,0.002940759991946332,0.2654070970492617,0.6368848563799752,0.28922069214503066,0.9617300803576484,1.0,0.6296701585991569,0.1495522735201768,0.23571911553295252,0.7492319551306337,0.225536950529583,0.8223175207137673,0.12302174347868183,0.6749949154996667,0.4015744401358099,0.9820404326476351,0.0,0.6805702092480902,0.09317418009039291,0.28363117517655334,0.6729193756399354,0.25763744700822877,0.3341238984649833,0.40563006674455926,0.1482382094575083,0.5827170237005995,0.6671248658654267,0.019120065789473686,0.2664068120142828,0.04260048157066122,0.979420326785181,0.1073031399944715,0.9097336578920532,0.03622545337082993,0.7018660916212666
statue_pqs_1_qs_16_rounded.ply,0.696235802782813,0.5446077757542997,0.8193233599192091,0.44068480706605645,0.09250362517635355,0.6918871967689565,0.31320903598119587,0.22987674141282965,0.8370312960038782,0.20614446718948004,0.6003875186869924,0.7507563010558803,0.05818743563336766,0.2900927438222705,0.03048560067478011,0.8536767126341891,0.13718221913761816,0.7218214611946007,0.07737273506124884,0.4692134770971716,0.8108747113438901,0.5677258013525108,0.6760227102199992,0.0,0.813707755563712,0.03685867753287646,0.1343406624452268,0.7705280630383634,0.12708139849268904,0.0030295645569031367,0.2558930370860492,0.6358277284553027,0.27826522125947717,0.9614234185114189,1.0,0.6264742670622585,0.1544365623909757,0.22164617383687713,0.7643440003023034,0.21104492827058685,0.8366943032400581,0.11626601180529111,0.6484551550484156,0.3633613329676264,0.9773981993079246,0.0,0.6510622616333016,0.0990844825588133,0.3038703485208467,0.6510111177627764,0.27666321465557275,0.3365525820910192,0.38593555212751307,0.18912540783098672,0.5677258013525108,0.6760229261583424,0.03916529605263158,0.283139987960419,0.03685867753287646,0.8656596995169026,0.1270821896320063,0.770528425780326,0.07407290424499013,0.5273664273704027
statue_pqs_1_qs_32_rounded.ply,0.6920615121894671,0.5395001032539122,0.5271910131799151,0.4830910650121655,0.04002099788038252,0.45342186974923104,0.29023851352119195,0.12230657421709107,0.5553866478550775,0.20614446718948004,0.6003875186869924,0.7507563010558803,0.05818743563336766,0.2900927438222705,0.03048560067478011,0.8536767126341891,0.13718221913761816,0.7218214611946007,0.07737273506124884,0.4692134770971716,0.8108747113438901,0.5677258013525108,0.6760227102199992,0.0,0.813707755563712,0.03685867753287646,0.1343406624452268,0.7705280630383634,0.12708139849268904,0.0030295645569031367,0.2558930370860492,0.6358277284553027,0.27826522125947717,0.9614234185114189,1.0,0.6264742670622585,0.1544365623909757,0.22164617383687713,0.7643440003023034,0.21104492827058685,0.8366943032400581,0.11626601180529111,0.6484551550484156,0.3633613329676264,0.9773981993079246,0.0,0.6510622616333016,0.0990844825588133,0.3038703485208467,0.6510111177627764,0.27666321465557275,0.3365525820910192,0.38593555212751307,0.18912540783098672,0.5677258013525108,0.6760229261583424,0.03916529605263158,0.283139987960419,0.03685867753287646,0.8656596995169026,0.1270821896320063,0.770528425780326,0.07407290424499013,0.5273664273704027
statue_pqs_1_qs_48_rounded.ply,0.6876507696490008,0.5381803551257791,0.20248705602408923,0.48972063919879083,0.018654456839728564,0.26142270090473463,0.27722625062011486,0.020060714296866063,0.4478348504400862,0.20614446718948004,0.6003875186869924,0.7507563010558803,0.05818743563336766,0.2900927438222705,0.03048560067478011,0.8536767126341891,0.13718221913761816,0.7218214611946007,0.07737273506124884,0.4692134770971716,0.8108747113438901,0.5677258013525108,0.6760227102199992,0.0,0.813707755563712,0.03685867753287646,0.1343406624452268,0.7705280630383634,0.12708139849268904,0.0030295645569031367,0.2558930370860492,0.6358277284553027,0.27826522125947717,0.9614234185114189,1.0,0.6264742670622585,0.1544365623909757,0.22164617383687713,0.7643440003023034,0.21104492827058685,0.8366943032400581,0.11626601180529111,0.6484551550484156,0.3633613329676264,0.9773981993079246,0.0,0.6510622616333016,0.0990844825588133,0.3038703485208467,0.6510111177627764,0.27666321465557275,0.3365525820910192,0.38593555212751307,0.18912540783098672,0.5677258013525108,0.6760229261583424,0.03916529605263158,0.283139987960419,0.03685867753287646,0.8656596995169026,0.1270821896320063,0.770528425780326,0.07407290424499013,0.5273664273704027
statue_pqs_1_qs_64_rounded.ply,0.6749385110520023,0.5069949025979283,0.19823304670549713,0.4901506636190599,0.017088518569236835,0.4440353225724284,0.2780994688036264,0.018930997522423356,0.4454276554276331,0.20614446718948004,0.6003875186869924,0.7507563010558803,0.05818743563336766,0.2900927438222705,0.03048560067478011,0.8536767126341891,0.13718221913761816,0.7218214611946007,0.07737273506124884,0.4692134770971716,0.8108747113438901,0.5677258013525108,0.6760227102199992,0.0,0.813707755563712,0.03685867753287646,0.1343406624452268,0.7705280630383634,0.12708139849268904,0.0030295645569031367,0.2558930370860492,0.6358277284553027,0.27826522125947717,0.9614234185114189,1.0,0.6264742670622585,0.1544365623909757,0.22164617383687713,0.7643440003023034,0.21104492827058685,0.8366943032400581,0.11626601180529111,0.6484551550484156,0.3633613329676264,0.9773981993079246,0.0,0.6510622616333016,0.0990844825588133,0.3038703485208467,0.6510111177627764,0.27666321465557275,0.3365525820910192,0.38593555212751307,0.18912540783098672,0.5677258013525108,0.6760229261583424,0.03916529605263158,0.283139987960419,0.03685867753287646,0.8656596995169026,0.1270821896320063,0.770528425780326,0.07407290424499013,0.5273664273704027
statue_tsl_4_tqs_128.ply,0.6893857057459132,0.558731600432159,0.7834431076232777,0.4321119787342817,0.09461134222339299,0.7483700702759265,0.3078519381031488,0.22744541525228207,0.8249550431185695,0.5036590862953985,0.5382267374570027,0.5059716305442206,0.9999999999999998,0.515018802491835,0.07277985299433667,0.4272874351143663,0.557726177280492,0.25263369066231456,0.6237755038569162,0.14536240791568455,0.5057315085146565,0.5157775788503182,0.5037024303256283,0.0,0.49521558582967673,0.12131876273383958,0.5144298039615522,0.29957919881446815,0.5401079645845224,0.0029662663549886634,0.23591391726113298,0.14257881632156733,0.1770035522719069,0.4416158404332975,1.0,0.1582297246278832,0.18339341783928365,0.43071685323096853,0.5380731163443824,0.419892134330635,0.43201681567397887,0.19960485343042428,0.6460457265721963,0.20928655835323462,0.4267618325018874,0.0,0.6393714336662558,0.150191215668096,0.37751184984421715,0.5712259019004367,0.3449532192979323,0.43374812088343573,0.2513502993292156,0.4942685577428528,0.515777700308527,0.5037028227099385,1.0000000000000002,0.49686660707378427,0.12131876273383958,0.4855711641932048,0.540107762170962,0.2995800746855187,0.699286950385904,0.15771503038881934
statue_tsl_4_tqs_256.ply,0.6899514217625409,0.5468319493079186,0.7725225292980691,0.4309974475467419,0.08708806677267178,0.7660558870139172,0.30737247508332766,0.21735035149482337,0.8317678301871145,0.5036590862953985,0.5382267374570027,0.5059716305442206,0.9999999999999998,0.515018802491835,0.07277985299433667,0.4272874351143663,0.557726177280492,0.25263369066231456,0.6237755038569162,0.14536240791568455,0.5057315085146565,0.5157775788503182,0.5037024303256283,0.0,0.49521558582967673,0.12131876273383958,0.5144298039615522,0.29957919881446815,0.5401079645845224,0.0029662663549886634,0.23591391726113298,0.14257881632156733,0.1770035522719069,0.4416158404332975,1.0,0.1582297246278832,0.18339341783928365,0.43071685323096853,0.5380731163443824,0.419892134330635,0.43201681567397887,0.19960485343042428,0.6460457265721963,0.20928655835323462,0.4267618325018874,0.0,0.6393714336662558,0.150191215668096,0.37751184984421715,0.5712259019004367,0.3449532192979323,0.43374812088343573,0.2513502993292156,0.4942685577428528,0.515777700308527,0.5037028227099385,1.0000000000000002,0.49686660707378427,0.12131876273383958,0.4855711641932048,0.540107762170962,0.2995800746855187,0.699286950385904,0.15771503038881934
